  192  148  130  156    1     7.38626216     8.75864448    10.37143155
  193   54   73  178    1    11.02889324    11.31576936    11.83661037
  194  167  172  179    1     9.71134521     8.73148710     8.74390125
  195  180  181  182    1    18.23512869    17.57069237    22.52469141
  196  183  140  152    1    12.35943673    11.84697959    14.57603609
  197  123  111  184    1     6.86279568     9.05519403     8.60177463
  198  168  161  185    1    12.74042833    15.40006039    13.71017142
  199  158  171  139    1     9.97801535     9.37160526     8.88719128
  200  118   54  178    1    11.38366090    11.83661037    12.99498969
  201  182  181  186    1    17.57069237    18.02733390    23.86718953
  202  120  170  149    1     9.02232235     8.92724614     9.03596624
  203  164  129  187    1     9.94114750     9.17458539     9.87956395
  204  169  178  126    1    12.96375613    14.88450847    16.52360345
  205  427  188  189    1    21.29903453    16.09902377    26.04259047
  206  100  126  178    1    13.19616816    14.88450847    12.39082201
  207  183  152  190    1    14.57603609    12.80741175    12.06513609
  208  122  166  191    1     7.48586063     8.46137824     9.40406323
  209  198  168  185    1    13.41889229    13.71017142    16.54981031
  210  179  172  192    1     8.73148710     8.23448159     8.03813173
  211  186  189  193    1    24.45226312    33.93122153    32.75576970
  212  177  194  195    1    22.53986266    16.35788815    16.01248315
  213  183  190  196    1    12.06513609    10.94602256    13.61655886
  214  111  150  184    1     8.30989547     8.53859706     9.05519403
  215  149  170  197    1     8.92724614     8.91896123     9.10015371
  216  175  168  198    1    13.10218653    13.41889229    15.82216338
  217  138  173  199    1     7.25531952     6.66566558     7.76678036
  218  229  193  189    1    35.78033525    33.93122153    24.78598898
  219  171  110  200    1     9.28361663     6.90802841     7.65226400
  220  177  195  201    1    16.01248315    17.15787210    23.08586737
  221  196  190  202    1    10.94602256    11.75806438    11.80915381
  222  172  145  203    1    10.20223072    10.97184230     9.59968904
  223  193  182  186    1    27.47530859    23.86718953    32.75576970
  224  201  195  204    1    17.15787210    17.07619306    25.14712650
  225  166  147  205    1     7.19859525     7.79249185     7.15034562
  226  175  198  206    1    15.82216338    20.23131017    17.35919719
  227  170  148  207    1     8.94389941     9.09517591     9.29532142
  228  202  190  208    1    11.75806438    12.87962134    15.16979247
  229  204  195  194    1    17.07619306    16.35788815    23.45286294
  230  184  150  209    1     8.53859706     8.16796673     9.01070932
  231  238  212  210    1    10.02018051    11.67443697    10.62237531
  232  179  192  104    1     8.03813173     8.59651527     9.15470458
  233  199  173  213    1     6.66566558     7.02171942     8.29149976
  234  185   96  198    1    19.68074536    22.65666300    16.54981031
  235  217  188  201    1    16.46388481    26.91413263    29.09075559
  236  208  190  152    1    12.87962134    12.80741175    16.08280859
  237  171  200  214    1     7.65226400     7.03930368     8.99425153
  238  204  194  215    1    23.45286294    27.58494962    32.92818235
  239  149  197  108    1     9.10015371     8.84357492     8.93142754
  240  206  198   98    1    20.23131017    18.58638201    20.40905390
  241  196  202  216    1    11.80915381    15.40229035    15.73886471
  242  201  204  217    1    25.14712650    27.17135081    29.09075559
  243  205  147  174    1     7.79249185     9.41272650     8.89651780
  244  104  192   87    1     8.59651527     9.56831590    11.24670086
  245  210  212  218    1    11.67443697    15.57789186    14.53102885
  246  208  152  219    1    16.08280859    10.45520812    13.14898003
  247   98  198   96    1    18.58638201    22.65666300    25.95823707
  248  108  197   78    1     8.84357492     9.74173990    10.10180617
  249  208  219  151    1    13.14898003    12.57745777    19.42791718
  250  189  188  217    1    16.09902377    16.46388481    25.41096653
  251  213  173  221    1     7.02171942     6.66225317     7.18330649
  252  150  136  222    1     8.47246082     8.74313547     7.84817374
  253  223  224  225    1    12.67977029    16.62186340    10.97031257
  254  214  200  119    1     7.03930368     6.38622817     7.59512588
  255  206   98  107    1    20.40905390    24.04272960    22.46037330
  256  151  219  163    1    12.57745777    12.44948469    17.90549785
  257  217  204  220    1    27.17135081    37.81019094    33.88447349
  258   87  192  226    1     9.56831590     9.49874723    11.90105796
  259  163  219  152    1    12.44948469    10.45520812    15.61633179
  260  220  204  215    1    37.81019094    32.92818235    50.00000000
  261  223  225  227    1    10.97031257    13.03193777     9.87220487
  262  197  170  228    1     8.91896123     9.03714971     8.84595104
  263  217  229  189    1    26.33995518    24.78598898    25.41096653
  264  122  191  230    1     9.40406323    10.96501647     9.90499773
  265  192  172  226    1     8.23448159    10.82823213     9.49874723
  266  217  220  229    1    33.88447349    35.18596598    26.33995518
  267  213  221   20    1     7.18330649     9.37612677     8.43511900
  268  211  231  232    1    11.17725547    12.11152222    11.35025648
  269  123  184  233    1     8.60177463     9.08969836     6.81367677
  270  109  119  200    1     7.53667190     6.38622817     6.77700038
  271  234  235  236    1    10.70799330    11.40313042    10.49196629
  272  193  229  237    1    35.78033525    38.36537493    50.00000000
  273  272   78  197    1     8.85651492     9.74173990     8.08623566
  274  237  229  220    1    38.36537493    35.18596598    50.00000000
  275  172  203  226    1     9.59968904    10.63067149    10.82823213
  276  211  232  238    1    11.35025648     9.91623890    10.00526172
  277  191  166  239    1     8.46137824     7.35061210    10.15319513
  278  221  173  164    1     6.66225317     7.84046673     9.13349788
  279  170  207  228    1     9.29532142     9.22365264     9.03714971
  280  234  236  240    1    10.49196629     9.65825163     8.78803685
  281  246  203  145    1     9.28095862    10.97184230    10.90153200
  282  139  171  241    1     9.37160526     9.43575926     8.75938584
  283  242  243  244    1     7.97759238     7.08170299     7.05896969
  284  123  233  132    1     6.81367677     9.98573108     8.77754526
  285  232  231  245    1    12.11152222    12.02559189    12.11933008
  286  294  211  210    1    10.53408671    11.02837729    11.01806412
  287  207  148  156    1     9.09517591    10.37143155    10.84686962
  288  246  247  203    1     9.28080420     9.64554312     9.28095862
  289  236  235  248    1    11.40313042    10.47872540    10.52292646
  290  231  227  245    1    11.58999231    11.91509989    12.02559189
  291  239  166  205    1     7.35061210     7.15034562     8.19373875
  292  164  187  249    1     9.87956395     8.58918025     9.53563195
  293   84  155   72    1     8.32819531     8.70783754     9.01130011
  294  235  210  218    1    11.54583497    14.53102885    14.37208394
  295  228  207  250    1     9.22365264     9.83733442     9.37844140
  296   71   70  226    1    10.02047430    11.68894348    10.21348211
  297  245  227  225    1    11.91509989    13.03193777    14.31982643
  298  242  244  251    1     7.05896969     6.91739047     7.68389232
  299  150  222  252    1     7.84817374     7.23258180     7.21748681
  300  234  240  253    1     8.78803685     9.63000640    10.31394997
  301  224  223  254    1    12.67977029     8.14990239    12.45259721
  302  145  154  246    1     9.13570099     9.77475016    10.90153200
  303  228  250  255    1     9.37844140     9.18271459     9.11715436
  304  155  139  241    1     8.44284746     8.75938584     8.06568781
  305  133  101   48    1     8.87378721     9.44512243     8.89988733
  306  187  129  149    1     9.17458539     9.25553758     8.88261692
  307  232  245  256    1    12.11933008    12.05578311    11.12611325
  308   87  226   70    1    11.90105796    11.68894348    11.43274544
  309  240  236  183    1     9.65825163    12.57658722    11.14137253
  310  210  211  238    1    11.02837729    10.00526172    10.62237531
  311  250  207  257    1     9.83733442     9.66952926     9.74186858
  312  254  223  258    1     8.14990239     8.38380840     9.08858172
  313   75   87   70    1    11.02856817    11.43274544    10.80622406
  314  241  171  259    1     9.43575926    10.07659186     8.69921230
  315  122  230   92    1     9.90499773     9.15820996     9.11170226
  316  222  136  260    1     8.74313547     9.29509234     9.54020049
  317  199   77  138    1     8.31493153     8.71440554     7.76678036
  318  212  238  261    1    10.02018051    13.50206688    15.47978885
  319   71  226  262    1    10.21348211     9.82596951     7.80819143
  320  254  258  263    1     9.08858172     9.52983279    12.46200405
  321  240  183  196    1    11.14137253    13.61655886     9.68528262
  322  242  251  264    1     7.68389232    10.16021695    10.02199410
  323   67   78  265    1     9.49740722    11.79500920     9.85400005
  324  261  238  232    1    13.50206688     9.91623890    14.74298530
  325   71  262    8    1     7.80819143    11.26400081    12.09141100
  326  326  221  164    1     7.87631818     9.13349788     9.16951361
  327  230  191  266    1    10.96501647    11.68491615     8.56280878
  328  241  259  267    1     8.69921230     8.67365101     8.65456270
  329    8  262  247    1    11.26400081     8.26841058    12.14797167
  330  232  256  261    1    11.12611325    13.84466380    14.74298530
  331  263  258  268    1     9.52983279    10.77074997    11.70603061
  332  247  262  203    1     8.26841058     8.71744037     9.64554312
  333  257  207  156    1     9.66952926    10.84686962    10.72109757
  334  240  196  253    1     9.68528262    10.74047265     9.63000640
  335  222  260  167    1     9.54020049    10.20404990     8.50473671
  336  262  226  203    1     9.82596951    10.63067149     8.71744037
  337  256  245  269    1    12.05578311    12.86716311    12.24214246
  338  249  187  270    1     8.58918025     8.44533057     8.19324126
  339  269  245  225    1    12.86716311    14.31982643    15.56747253
  340   56   72  271    1     9.20503919     9.17233844     9.93931666
  341  228  255  272    1     9.11715436     8.34923070     7.90424554
  342  230  266  273    1     8.56280878     9.89109846    11.84811361
  343  258  223  227    1     8.38380840     9.87220487     8.88341467
  344  261  256  180    1    13.84466380    15.51362800    18.94231929
  345  253  196  216    1    10.74047265    15.73886471    14.68107722
  346  180  256  269    1    15.51362800    12.24214246    18.30305630
  347  251  244  274    1     6.91739047     7.16462231     8.29411099
  348  255  250   11    1     9.18271459    12.91452782    12.89286279
  349  119  132  275    1     9.33256339     9.21442889     6.87902781
  350  258  227  268    1     8.88341467    12.81609424    10.77074997
  351  222  167  179    1     8.50473671     8.74390125     8.55801496
  352  271   72  276    1     9.17233844     8.56749421     6.89816983
  353  249  270  277    1     8.19324126     6.82143950     7.09618490
  354  236  248  278    1    10.52292646    13.04311970    13.68750180
  355  157  176  279    1    17.28073735    17.10936125    13.49177146
  356  257  280  250    1     8.33907931     7.82123970     9.74186858
  357  133   48  281    1     8.89988733     7.95904884     8.50706752
  358  263  268  282    1    11.70603061    14.46050577    12.41814052
  359  352  214  119    1     6.50767884     7.59512588     7.12810766
  360  248  235  218    1    10.47872540    14.37208394    13.80705393
  361  157  279  283    1    13.49177146    11.27680096    12.40488388
  362  250  280   11    1     7.82123970    11.30036679    12.91452782
  363  270  187  108    1     8.44533057     9.10118703     8.37237400
  364  231  211  284    1    11.17725547    11.07431318    11.32259871
  365  155  241  285    1     8.06568781     7.23612886     7.29590206
  366  274  244  286    1     7.16462231     8.44819034     9.71615959
  367  260  136  158    1     9.29509234     8.88747315     9.98559042
  368  197  228  272    1     8.84595104     7.90424554     8.08623566
  369  236  278  183    1    13.68750180    15.30820765    12.57658722
  370  133  281  174    1     8.50706752     9.10598912     9.31678887
  371  279  176  287    1    17.10936125    22.65940226    15.64158044
  372   78  272  265    1     8.85651492     9.55128024    11.79500920
  373  231  284  268    1    11.32259871    12.24990363    13.07721582
  374  288  289   63    1     7.66585514    10.16283391     8.75925743
  375  249  277  174    1     7.09618490     7.72537851     9.02740441
  376  278  248  290    1    13.04311970    11.40828118    14.75576881
  377  265  272  255    1     9.55128024     8.34923070    10.94283996
  378  279  287  291    1    15.64158044    19.43190403    17.05164259
  379  265  255  292    1    10.94283996     6.11723756     9.65405910
  380  359  289  288    1     7.00393415     7.66585514     6.40539970
  381  292  255   11    1     6.11723756    12.89286279    10.79994098
  382  326  174  281    1     9.27537382     9.10598912     7.70525051
  383  260  158   99    1     9.98559042     8.28546687     9.40212870
  384  284  211  294    1    11.07431318    10.53408671    10.32963854
  385  290  248  218    1    11.40828118    13.80705393    16.17530879
  386  163  157  283    1    14.90986738    12.40488388    15.31121590
  387  289  295  296    1     9.97477998    10.54378698     9.53222801
  388  141  140  278    1    11.91230252    12.41727021    15.21546540
  389  174  277  205    1     7.72537851     6.72371375     8.89651780
  390  244  243  286    1     7.08170299     9.62068077     8.44819034
  391  163  283  297    1    15.31121590    13.04410546    17.47165110
  392  322  284  294    1     8.88929582    10.32963854     8.93943708
  393  293  288   41    1     6.69517490    10.09517545    10.71966975
  394   19   21  281    1     5.68979250     6.79529758     7.21565145
  395  278  140  183    1    12.41727021    12.35943673    15.30820765
  396   20   19  298    1     8.39415064     8.80695472    11.06237268
  397  150  252  209    1     7.21748681     6.64039978     8.16796673
  398  278  290  299    1    14.75576881    15.95380083    16.50782470
  399  297  283  291    1    13.04410546    17.45822682    20.29717087
  400  288   63   41    1     8.75925743    13.09622631    10.09517545
  401  346  205  277    1     7.56929771     6.72371375     6.85591097
  402  176  141  299    1    17.83497966    13.99226410    17.87089038
  403  234  294  235    1     9.85564258    10.77701541    10.70799330
  404   92  230   81    1     9.15820996     9.16845425     9.62525154
  405  299  141  278    1    13.99226410    15.21546540    16.50782470
  406  155  285  300    1     7.29590206     6.88169680     8.12636665
  407  163  297  151    1    17.47165110    21.88949936    17.90549785
  408  298   19   48    1     8.80695472     7.53997775    10.93105121
  409  243  301  286    1     9.48159620    11.34928575     9.62068077
  410  283  279  291    1    11.27680096    17.05164259    17.45822682
  411  209  252  104    1     6.64039978     8.34026868     9.12527253
  412  210  235  294    1    11.54583497    10.77701541    11.01806412
  413  187  149  108    1     8.88261692     8.93142754     9.10118703
  414  291  287  302    1    19.43190403    27.34059774    28.87359242
  415  295  267  303    1     9.57357161     9.09899211    10.52884953
  416   92   81   80    1     9.62525154     9.15299386     9.33826250
  417  285  241  267    1     7.23612886     8.65456270     7.33306910
  418   59   58   14    1     7.49651867     8.87817469    10.05754026
  419  227  231  268    1    11.58999231    13.07721582    12.81609424
  420  304  305  306    1     9.26764578     9.03724362     6.82744557
  421  307  308  309    1    21.37039513    16.06100567    17.03233673
  422   81  230  273    1     9.16845425    11.84811361    10.59619139
  423  346   28   27    1     8.03353643     8.33677473     8.13392608
  424  282  268  310    1    14.46050577    12.81994524    11.80515972
  425  307  309  311    1    17.03233673    15.26679568    24.10212435
  426  252  222  179    1     7.23258180     8.55801496     6.86332448
  427  267  259  312    1     8.67365101     9.22385513     9.14573745
  428  313  314  315    1     9.36677117     9.17833938     6.90354386
  429  282  310  216    1    11.80515972    14.34779883    12.66725822
  430  311  309  316    1    15.26679568    18.02291819    21.84290814
  431  285  267  295    1     7.33306910     9.57357161     8.37388848
  432   14   58   15    1     8.87817469     9.64433528    12.60698061
  433   59   81  317    1     8.68654528     7.52421962     7.21133781
  434  239   27   93    1     8.59897608    10.29102289    10.66707061
  435  376  318  304    1     6.49397704     7.61022615     7.09592048
  436  310  268  284    1    12.81994524    12.24990363    11.47050798
  437  316  309  308    1    18.02291819    16.06100567    26.45732556
  438   58   59  317    1     7.49651867     7.21133781     6.44377159
  439  253  216  310    1    14.68107722    14.34779883    10.62384858
  440  267  312  303    1     9.14573745     8.88025120     9.09899211
  441  311  316   79    1    21.84290814    31.05909299    25.89787565
  442  270  108   28    1     8.37237400     8.45660381     8.21501319
  443   80   59  319    1     9.23005944     9.44081465     9.98834142
  444  252  179  104    1     6.86332448     9.15470458     8.34026868
  445  295  289  320    1     9.97477998     8.33023220     9.44357861
  446  316  308  321    1    26.45732556    28.68664177    39.66093635
  447  253  310  322    1    10.62384858     9.50777381     8.84019023
  448  323  324  325    1     7.54765898    12.56919953    10.35233288
  449   60  317  273    1     6.74512417     8.72381007     9.75852337
  450  253  322  234    1     8.84019023     8.53006529    10.31394997
  451  249  174  326    1     9.02740441     9.27537382     8.34232697
  452  294  234  322    1     9.85564258     8.53006529     8.93943708
  453  393  327  313    1     6.53695211     7.70121766     7.17573541
  454  273  317   81    1     8.72381007     7.52421962    10.59619139
  455  303  312  328    1     8.88025120     9.04149711    10.00119991
  456  284  322  310    1     8.88929582     9.50777381    11.47050798
  457  271  276  329    1     6.89816983     8.73644700     9.82015518
  458   91   80  330    1     9.76716199    10.00394664    10.08413734
  459   93  331  191    1     9.86344365     7.07390233    12.64923220
  460  184  209  332    1     9.01070932     6.88403209     8.63223149
  461  323  325  333    1    10.35233288    12.27802662     9.07494180
  462  164  249  326    1     9.53563195     8.34232697     9.16951361
  463  191  331  266    1     7.07390233     9.96510279    11.68491615
  464  297  291  334    1    20.29717087    18.13341222    17.70590157
  465  239   93  191    1    10.66707061    12.64923220    10.15319513
  466  300  276   72    1     7.05838761     8.56749421     9.11588007
  467  221  326   21    1     7.87631818     7.00726055     6.30591321
  468  101   91  335    1     9.65730980     9.44630709     9.36000118
  469  297  334  146    1    17.70590157    17.44168966    17.78287827
  470  312  259  336    1     9.22385513     9.75499391     8.94455075
  471  406  233  184    1     9.98640245     9.08969836     9.12263525
  472  324  337  338    1    10.60105343    11.39959812     9.80641597
  473  301  339  340    1     9.39448591     8.96682598     9.97981755
  474  281   21  326    1     6.79529758     7.00726055     7.70525051
  475  146  334  124    1    17.44168966    21.55638224    25.52980734
  476  385  121   25    1    10.03526714    10.38494793    11.95351379
  477   72  155  300    1     8.70783754     8.12636665     9.11588007
  478  221   21   20    1     6.30591321     8.28046485     9.37612677
  479  297  146  151    1    17.78287827    24.49019696    21.88949936
  480  259  214  336    1     8.18532354     9.73104630     9.75499391
  481  332  209  342    1     6.88403209     8.24004952     7.17432747
  482  101  335  343    1     9.36000118     9.75406027     9.13720989
  483  337  344  345    1     9.84938486     9.45360110    10.63698412
  484  239  205  346    1     8.19373875     7.56929771     8.28895228
  485  276  300  320    1     7.05838761     8.22841940     7.18849216
  486  124  334  347    1    21.55638224    19.59573084    24.97126262
  487   27  239  346    1     8.59897608     8.28895228     8.13392608
  488  301  340  286    1     9.97981755    10.00416890    11.34928575
  489  347  334  291    1    19.59573084    18.13341222    22.90653679
  490  280  257  348    1     8.33907931     8.18794561     7.53241003
  491   28  346  270    1     8.03353643     7.80528668     8.21501319
  492  347  291  302    1    22.90653679    28.87359242    25.02873738
  493  277  270  346    1     6.82143950     7.80528668     6.85591097
  494  276  320  329    1     7.18849216     9.24048423     8.73644700
  495  335   91  330    1     9.44630709    10.08413734    10.19649954
  496  332  342  349    1     7.17432747     9.13137394     8.79314817
  497  344  350  351    1     8.84702882     9.36172846     9.16161754
  498  336  214  352    1     9.73104630     6.50767884     8.12858953
  499  280  348   12    1     7.53241003     7.36724615     6.66720524
  500   66   94  353    1    22.31343556    17.49333717    20.19578669
  501  320  300  295    1     8.22841940     9.36608386     9.44357861
  502  264  251  354    1    10.16021695     7.00965965     9.67262630
  503   66  353    5    1    20.19578669    19.70321599    22.40194923
  504  335  330  355    1    10.19649954    11.05574369    10.54410927
  505  342  209  104    1     8.24004952     9.12527253     8.97072217
  506  344  351  345    1     9.16161754     9.16370741     9.45360110
  507  300  285  295    1     6.88169680     8.37388848     9.36608386
  508  336  352  356    1     8.12858953     7.44244410     8.27188093
  509  340  339  357    1     8.96682598     8.67088780     8.48906992
  510  280   12   11    1     6.66720524    11.98426678    11.30036679
  511   66    5    4    1    22.40194923    22.48429926    25.18632430
  512  214  259  171    1     8.18532354    10.07659186     8.99425153
  513  264  354  358    1     9.67262630     8.31802201    10.52370448
  514    5  353   50    1    19.70321599    22.78492457    27.51572672
  515  320  289  359    1     8.33023220     7.00393415     6.99024560
  516   48  101  343    1     9.44512243     9.13720989     8.93760903
  517   12  348   22    1     7.36724615    10.57806638    11.61127570
  518  345  351  360    1     9.16370741     9.18488626     9.99038108
  519  353   94  361    1    17.49333717    18.97779962    18.99666914
  520  260   99  362    1     9.40212870     6.92814733     7.76409114
  521  320  359  329    1     6.99024560     8.12965087     9.24048423
  522  356  352  275    1     7.44244410     6.90906092     9.91124922
  523  380  363  358    1    14.00151758    11.92191940    12.84948857
  524  361   94  106    1    18.97779962    24.00978266    23.92997668
  525  329  359  293    1     8.12965087     6.64504689     9.63718930
  526   50  353  361    1    22.78492457    18.99666914    26.07002332
  527  339  364  357    1     8.65301350     9.23923554     8.67088780
  528  288  293  359    1     6.69517490     6.64504689     6.40539970
  529   22  348  365    1    10.57806638    10.72914233    14.31395964
  530   48  343  298    1     8.93760903    12.03550578    10.93105121
  531  351  350  366    1     9.36172846     9.73415858     9.09275304
  532  260  362  134    1     7.76409114     7.11724133     8.98073239
  533  354  251  367    1     7.00965965     7.17691890     6.83827040
  534  119  275  352    1     6.87902781     6.90906092     7.12810766
  535  135  153  368    1    13.19955812    13.36951249    10.79675475
  536  348  257  365    1     8.18794561    12.33077780    10.72914233
  537  330   80  319    1    10.00394664     9.98834142    10.51333249
  538  135  368  126    1    10.79675475    16.23331636    12.90851590
  539  369  370  162    1     9.55195228    11.00307740    12.44189418
  540  295  303  296    1    10.52884953     9.84039471    10.54378698
  541  257  156  365    1    10.72109757    13.50038614    12.33077780
  542  357  364  371    1     9.23923554     9.76817361     9.28657574
  543  350  318  366    1     8.25806151     9.74569966     9.73415858
  544  165  169  194    1    13.42868040    16.83319146    15.14288933
  545  134  362   89    1     7.11724133     6.45002888     7.86097859
  546   64  355  330    1    12.70145163    11.05574369    11.89239186
  547  156  121  372    1    10.08383628     9.14618097    10.61223519
  548  169  126  373    1    16.52360345    14.97828253    14.05409428
  549  274  369  374    1     9.66182626    10.32811498     9.32278231
  550  296  303  375    1     9.84039471     9.40028807    10.50454073
  551  319   59   14    1     9.44081465    10.05754026    10.89709483
  552  366  318  376    1     9.74569966     6.49397704     8.18982849
  553   34   89  362    1     7.50120483     6.45002888     6.85359500
  554  169  373  194    1    14.05409428    18.46872910    16.83319146
  555  156  372  365    1    10.61223519    10.88922318    13.50038614
  556  357  371  377    1     9.28657574    10.28063960     8.97223886
  557  373  126  378    1    14.97828253    16.41207527    15.50170230
  558  343  335  379    1     9.75406027     7.96446698     8.48203732
  559  354  367  380    1     6.83827040     9.35269470     9.96601836
  560  312  336  381    1     8.94455075     8.92121984     8.46959153
  561  365  372  382    1    10.88922318    12.70154324    15.75618618
  562  337  345  338    1    10.63698412    10.46466873    11.39959812
  563  349  342  383    1     9.13137394     7.13948911     8.31056192
  564  373  378  215    1    15.50170230    21.16747122    19.74883189
  565  343  379  384    1     8.48203732     8.42100508     8.72047829
  566  367  251  274    1     7.17691890     8.29411099     7.47628708
  567  289  296   63    1     9.53222801    11.52407289    10.16283391
  568  371  364  327    1     9.76817361     8.30078243     9.89012216
  569  372  121  385    1     9.14618097    10.03526714     8.60046740
  570  368  378  126    1    15.46301629    16.41207527    16.23331636
  571  349  383  386    1     8.31056192     6.80893013     9.92358640
  572  343  384  298    1     8.72047829    11.81145524    12.03550578
  573  165  194  177    1    15.14288933    22.53986266    16.35607595
  574  194  373  215    1    18.46872910    19.74883189    27.58494962
  575  338  345  387    1    10.46466873     9.74594969    10.69100530
  576  372  385  382    1     8.60046740    12.55309112    12.70154324
  577  381  388  389    1     7.02127652     9.32640887    10.48998442
  578  367  274  374    1     7.47628708     9.32278231     8.76946454
  579  384  379  390    1     8.42100508     8.69661000    11.07357080
  580  386  383   30    1     6.80893013     7.26715322     7.45907598
  581   25  341  385    1     8.89869726     6.23903350    11.95351379
  582  391  333  325    1     9.89049910    12.27802662    14.93709641
  583  390  379  355    1     8.69661000     9.38489379    10.42003938
  584  366  376  392    1     8.18982849     7.38984063     8.30679339
  585  312  381  328    1     8.46959153     7.24087596     9.04149711
  586  367  374  380    1     8.76946454    12.53290050     9.35269470
  587  371  327  393    1     9.89012216     6.53695211     8.43269263
  588  385  341  394    1     6.23903350    11.90326577    12.14390217
  589  395  396  397    1    11.72496101    16.60264759    13.01387805
  590  355  379  335    1     9.38489379     7.96446698    10.54410927
  591   30  383   31    1     7.26715322     6.89794096     8.22865810
  592  374  369  162    1    10.32811498    12.44189418    13.74555025
  593   65   64  319    1    10.95229787    11.54607284     9.75544094
  594  394  398  382    1    11.48337999    15.74531655    11.58050845
  595  392  376  306    1     7.38984063     6.95277812     9.91591629
  596  389  328  381    1    11.94391784     7.24087596    10.48998442
  597  399  400  401    1    11.15198081    10.56422292    10.48345996
  598   65  319   14    1     9.75544094    10.89709483    10.37460647
  599  386   30   61    1     7.45907598     9.48663456    10.14398259
  600  365  382   43    1    15.75618618    14.47622192    16.04522880
  601  358  354  380    1     8.31802201     9.96601836    12.84948857
  602  390  355    4    1    10.42003938    16.45634333    16.05260128
  603  371  393  402    1     8.43269263     7.43778120     8.66228317
  604   64    4  355    1    18.28568370    16.45634333    12.70145163
  605  388  381  336    1     7.02127652     8.92121984    10.89178107
  606  304  306  376    1     6.82744557     6.95277812     7.09592048
  607  330  319   64    1    10.51333249    11.54607284    11.89239186
  608   31  383  342    1     6.89794096     7.13948911     8.22653400
  609  382  385  394    1    12.55309112    12.14390217    11.58050845
  610  399  401  403    1    10.48345996    10.18505649     9.77906399
  611  206  404  363    1    13.81857482    11.29531608    16.86376121
  612   44   43  382    1    14.44645446    14.47622192    14.78067246
  613  303  328  375    1    10.00119991     9.09447429     9.40028807
  614  104   31  342    1     9.50618120     8.22653400     8.97072217
  615  370  160  162    1    12.58243180    16.52164954    11.00307740
  616  324  338  325    1     9.80641597    13.55899286    12.56919953
  617   22  365   43    1    14.31395964    16.04522880    16.47746500
  618  401  400  405    1    10.56422292     8.72254587    10.08448966
  619  134  167  260    1     8.55697535    10.20404990     8.98073239
  620  398   79   44    1    17.71465698    17.79524379    12.14613254
  621  417  143  375    1     8.82595685     9.57006699     9.55977424
  622  374  162  175    1    13.74555025    14.89964028    12.38020572
  623  398   44  382    1    12.14613254    14.78067246    15.74531655
  624  332  349  406    1     8.79314817     9.96029749     6.82327019
  625  402  393  315    1     7.43778120     7.04601620     9.91192731
  626  184  332  406    1     8.63223149     6.82327019     9.12263525
  627  374  175  380    1    12.38020572    15.14571403    12.53290050
  628  351  366  407    1     9.09275304     8.99199091     8.43241820
  629  467  408  401    1    13.69495990    12.07377769    11.40343672
  630  175  206  380    1    17.35919719    17.13275829    15.14571403
  631  375  143   90    1     9.57006699    11.41989292    10.25186807
  632  107  404  206    1    16.25906005    13.81857482    22.46037330
  633  224  409  410    1    13.73401922    11.75169635    12.60203873
  634  363  380  206    1    14.00151758    17.13275829    16.86376121
  635  407  411  412    1     7.04880063     9.32646773    10.35030894
  636  375   90  296    1    10.25186807    10.18438261    10.50454073
  637  405  400  413    1     8.72254587    13.09448925    12.26195618
  638  224  410  225    1    12.60203873    12.46003177    16.62186340
  639  313  315  393    1     6.90354386     7.04601620     7.17573541
  640  356  388  336    1     9.75345466    10.89178107     8.27188093
  641  351  407  360    1     8.43241820     7.42251609     9.18488626
  642  225  410  414    1    12.46003177    12.27904379    14.34874433
  643  396  391  415    1    12.13397410    13.29032377    13.31895536
  644  296   90   63    1    10.18438261    12.11302027    11.52407289
  645  416  314  313    1     9.12618967     9.36677117     7.57821352
  646  389  153  417    1    11.79445837    11.01655598    10.11245131
  647  286  340  418    1    10.00416890     9.00853019    10.30999979
  648  325  399  403    1    13.59140131     9.77906399    12.32409967
  649  410  409  419    1    11.75169635    12.30787618     9.95858943
  650  389  417  328    1    10.11245131     8.13611405    11.94391784
  651  375  328  417    1     9.09447429     8.13611405     9.55977424
  652  412  360  407    1    11.80368576     7.42251609    10.35030894
  653  143  417  153    1     8.82595685    11.01655598    13.81252408
  654  449  420  416    1     6.96538102     7.62726030     6.81487825
  655  225  414  269    1    14.34874433    14.47704474    15.56747253
  656  325  403  415    1    12.32409967    11.16821085    14.64391341
  657  425  418  340    1     7.27089649     9.00853019     7.65802843
  658  411  407  366    1     7.04880063     8.99199091    10.81712607
  659  269  414  181    1    14.47704474    14.12081101    13.33043789
  660  415  403  408    1    11.16821085    11.00423682    13.57316362
  661  421  422  423    1     7.59604544     8.19020711     8.02379699
  662  345  360  387    1     9.99038108     9.33603498     9.74594969
  663  181  414  186    1    14.12081101    17.67848434    18.02733390
  664  314  416  424    1     9.12618967     6.96077928     8.80346284
  665  403  401  408    1    10.18505649    12.07377769    11.00423682
  666  357  377  425    1     8.97223886     7.18803958     7.58604778
  667  433  400  387    1     8.75905916     9.57285909     9.44687029
  668  414  410  419    1    12.27904379     9.95858943    12.73350283
  669  396  415  397    1    13.31895536    16.53033714    16.60264759
  670  421  423  426    1     8.02379699     6.90749406     6.96331903
  671  419  409  427    1    12.30787618    14.96694625    16.27174945
  672  387  400  399    1     9.57285909    11.15198081    10.37105727
  673  314  424  428    1     8.80346284     6.81682023     9.88284749
