   80   76   73   83    1     9.76668671     8.07751338     8.32647743
   81   84   75   85    1     7.09456074     7.26234800     7.17725456
   82   74   65   86    1     7.84039719     8.44220569     9.63964646
   83   87   88   89    1     5.90044391     5.05305197     5.40386895
   84   78   77   90    1    12.83669925    12.68148589    11.50480837
   85   77   79   91    1    13.03206035    12.17218610    13.01990060
   86  132    4   92    1    13.39178781    19.72683212    16.08015321
   87   83   73   11    1     8.07751338    10.25374046    13.22349964
   88  594   90   53    1     9.14129527    13.09493230    11.68034287
   89   77   91   26    1    13.01990060    13.33006662    15.02484488
   90   58   93   59    1     8.47127027     8.96119997     9.17167867
   91   94   95   96    1     4.31807535     6.71385515     7.60540476
   92   86   65   97    1     8.44220569     9.84217222    11.08288368
   93   53   90   77    1    13.09493230    12.68148589    14.19172562
   94   91   79   31    1    12.17218610    18.97159038    16.71058801
   95   73   59   11    1     8.60021549    10.63401898    10.25374046
   96   84   85   98    1     7.17725456     6.63912876     7.06916539
   97   29   31   92    1    34.35829089    21.20934658    34.28745759
   98   77   26   53    1    15.02484488    16.91358935    14.19172562
   99   99  100   54    1     9.16000840    11.32838348    12.64663979
  100   76   83  101    1     8.32647743    18.00745394    16.55098564
  101   49    3   92    1    28.43837342    25.94438923    21.83593704
  102   87   89   63    1     5.40386895     6.51057989     7.61018406
  103   50   26   91    1    15.29427481    13.33006662    13.13177395
  104   92    3   29    1    25.94438923    37.27840459    34.28745759
  105   50   25   21    1    21.85445503    32.58279585    23.63902440
  106   63   74  102    1     8.97050534     8.44357026     8.41445817
  107   85   75   68    1     7.26234800     7.39319081     8.50445840
  108  103  104  105    1    21.32760741    18.07097131    20.47530593
  109  378  106   80    1     3.28506346     3.19027149     3.74112464
  110   93   99  107    1     9.96497717     9.70263922     8.17804200
  111   97  108  109    1    11.10747960    11.03947583    12.00466571
  112  105  104  110    1    18.07097131    19.33704827    20.57109310
  113   65   64   97    1     7.41471533    10.91332305     9.84217222
  114  111  112  113    1     9.41762963    11.80175989     9.45898557
  115   85  114  115    1     4.72150136     7.54687167     9.77023986
  116   78   97  116    1    12.84850994    14.02768625    11.95836693
  117   95  117  118    1     4.75061567     4.74257709     6.12277336
  118  105  110   30    1    20.57109310    21.87054080    23.32056814
  119  119  120  121    1     4.27298884     4.86499041     4.26628477
  120   64  108   97    1     8.83336070    11.10747960    10.91332305
  121   93  107   59    1     8.17804200     8.61490201     8.96119997
  122   97  109  116    1    12.00466571    12.61372025    14.02768625
  123  122  123  124    1     9.94985474    11.52446574    11.29166613
  124  110  104   27    1    19.33704827    23.85936521    20.72611822
  125   86   97   78    1    11.08288368    12.84850994    11.57252445
  126  116  109    4    1    12.61372025    14.20839721    12.85126023
  127   89   88  125    1     5.05305197     5.42133535     5.18294549
  128  108   84   98    1     8.40392152     7.06916539     8.00202433
  129   29   30  110    1    37.83453501    21.87054080    30.78978750
  130   59  107   11    1     8.61490201    11.02641899    10.63401898
  131  108  126  109    1     9.62409551    11.88103685    11.03947583
  132   78  116   79    1    11.95836693    13.31550279    14.05334430
  133  123  111  127    1     9.33053344    10.13438489     9.02089037
  134  128  129  130    1     3.30951235     2.64381830     3.69555097
  135  108   98  126    1     8.00202433     8.17326487     9.62409551
  136  109  126  131    1    11.88103685    11.62812675    10.31060540
  137  107   99   54    1     9.70263922    12.64663979    11.51634977
  138   79  116  132    1    13.31550279    13.50454802    11.75414845
  139  133  134  135    1     4.99916290     5.47395969     6.48807214
  140  136  137  138    1     4.75443197     4.81490896     4.43099516
  141  109  131    4    1    10.31060540    13.41123871    14.20839721
  142  123  127  124    1     9.02089037    10.79179351    11.52446574
  143   79  132   31    1    11.75414845    17.51698037    18.97159038
  144  126   98  115    1     8.17326487     9.23658923    11.51170910
  145   54  100   55    1    11.32838348    10.86659387    16.45014928
  146  107   54   11    1    11.51634977    16.17259198    11.02641899
  147  131  126   48    1    11.62812675    13.10996839    16.25161911
  148  132  116    4    1    13.50454802    12.85126023    13.39178781
  149  178  125   75    1     6.17885002     6.02359378     6.63523191
  150  115   98   85    1     9.23658923     6.63912876     9.77023986
  151  127  111  113    1    10.13438489     9.45898557     9.29956157
  152   49    4  131    1    15.67323757    13.41123871    16.74406104
  153   92   31  132    1    21.20934658    17.51698037    16.08015321
  154  139  140  141    1     6.85452436     8.31955772     7.74115280
  155  119  121  142    1     4.26628477     4.14450155     4.34603275
  156  114   85   68    1     4.72150136     8.50445840     8.22841739
  157  127  113  143    1     9.29956157    18.33575860    15.65430762
  158  144  145  146    1    14.13116899    17.00015434    16.78356187
  159  126  115   48    1    11.51170910    12.38933768    13.10996839
  160  136  138  147    1     4.43099516     4.45524801     4.00308420
  161  130  129  148    1     2.64381830     2.92001608     2.67513510
  162  120  149  121    1     4.29283900     4.44721270     4.86499041
  163  144  146  150    1    16.78356187    16.45168317    16.04388609
  164  122  124   55    1    11.29166613    15.17651280    13.06848766
  165   55  151   56    1    16.51552867    17.61230711    17.33547368
  166  124  127  143    1    10.79179351    15.65430762    17.82950574
  167   88   71  125    1     6.01436414     6.06924445     5.42133535
  168  144  150  143    1    16.04388609    19.28939953    19.43085667
  169    3    7   29    1    37.33601314    38.79985705    37.27840459
  170  119  142  152    1     4.34603275     4.53354301     5.53013270
  171   56  151  153    1    17.61230711    17.52530427    16.18947248
  172   24   34   20    1    27.08948478    33.56348861    36.90696760
  173  154  139  155    1     5.39785197     6.75841191     5.87250898
  174   56  153    9    1    16.18947248    17.91342425    20.08757289
  175  287  143  150    1    23.55053640    19.28939953    16.48637801
  176   34   33   20    1    28.43890790    34.33370348    33.56348861
  177  156  157  158    1     5.94401088     5.95636885     5.38800250
  178  150  146   30    1    16.45168317    25.73895667    21.44590847
  179  136  147  159    1     4.00308420     4.43265272     5.44440562
  180   36   24   28    1    37.24322857    25.75729027    29.82918699
  181  160  161  162    1     2.94104174     3.97199043     4.07291923
  182    6    9  153    1    24.28065955    17.91342425    21.51221254
  183  125   71   66    1     6.06924445     5.34344327     5.10329896
  184  222  163  152    1     6.04024925     5.66028562     4.65284145
  185  130  148  164    1     2.67513510     3.05830782     3.67850167
  186  103  165  166    1    17.68439455    11.01534964    13.33355219
  187    8  153  151    1    17.45810333    17.52530427    19.77880364
  188  167  168  169    1    16.59389009    16.27464892    16.82639490
  189  169  168  165    1    16.27464892    17.66740534    15.95791366
  190  138  137  170    1     4.81490896     4.68760030     4.93289505
  191  171  156  172    1     5.26804619     5.73309584     5.40569693
  192  145  173  174    1    12.29207028    11.56289718    10.69922647
  193  627  103  166    1    16.04384032    13.33355219     9.44969932
  194  142  121  175    1     4.14450155     5.85637442     5.29322017
  195  147  138  176    1     4.45524801     5.48868222     4.64795118
  196  165  103  169    1    17.68439455    19.18909812    15.95791366
  197  166  165  177    1    11.01534964    18.55773683    13.76656362
  198   38  165  168    1    18.25150049    17.66740534    19.03063553
  199   89  125  178    1     5.18294549     6.17885002     5.57347818
  200  148  129  179    1     2.92001608     3.68987916     2.72648299
  201  146  145  174    1    17.00015434    10.69922647    14.33153173
  202  627  166  177    1     9.44969932    13.76656362    15.74767420
  203  181  128  130    1     3.00927481     3.69555097     2.69914947
  204  134  163  182    1     5.39972339     5.36042828     6.54921880
  205  177  165   38    1    18.55773683    18.25150049    21.82171243
  206  183  171  184    1     5.34333131     5.29451306     5.46357286
  207  192  180  174    1    12.55140325    10.42479249    11.11514731
  208  185  186  187    1    11.26154856    12.37652132    12.16334913
  209  138  170  188    1     4.93289505     4.79650402     4.83304979
  210   36   28  177    1    29.82918699    22.50588068    30.02075398
  211  117  189  190    1     5.15028584     4.99714834     6.31228672
  212   66   75  125    1     5.63152570     6.02359378     5.10329896
  213  173  191  192    1    12.49991951    14.41986037    12.82811827
  214  185  187  193    1    12.16334913    11.84662410    11.83210876
  215  194  195  196    1     8.20983835     9.89218241     8.66173072
  216  197  198  199    1    10.73270995    12.71009316    12.18056800
  217  174  173  192    1    11.56289718    12.82811827    11.11514731
  218  148  179  200    1     2.72648299     3.16478267     3.09596633
  219  149  183  201    1     4.88962363     4.73060825     4.19679573
  220  178   64   63    1     7.61222483     8.83593849     7.69128375
  221  138  188  176    1     4.83304979     6.22607678     5.48868222
  222  192  191  169    1    14.41986037    14.63879814    14.10240508
  223  187  186  191    1    12.37652132    14.02626905    12.55646765
  224  197  199  202    1    12.18056800    12.76615937    12.22029869
  225  181  130  203    1     2.69914947     2.50017586     2.91532052
  226  159  147  204    1     4.43265272     4.42815956     4.28645529
  227  103  180  192    1    15.55840572    12.55140325    17.29256028
  228  197  202  205    1    12.22029869    11.17609220     9.67191132
  229  175  194  206    1     7.15533132     6.00312136     6.47490437
  230   63   89  178    1     6.51057989     5.57347818     7.69128375
  231  193  187  207    1    11.84662410    11.70281688    12.37617889
  232  191  167  169    1    14.24987702    16.82639490    14.63879814
  233  149  201  121    1     4.19679573     3.88031448     4.44721270
  234  192  169  103    1    14.10240508    19.18909812    17.29256028
  235  215  205  202    1    13.70436095    11.17609220    14.53136423
  236  164  148  200    1     3.05830782     3.09596633     3.84268193
  237  188  170  209    1     4.79650402     5.04319865     5.79832478
  238   64  178   84    1     7.61222483     7.19902139     7.84208396
  239  159  204  189    1     4.28645529     5.82892974     5.43925939
  240  168  167  210    1    16.59389009    16.33900203    18.29890589
  241  134  182  135    1     6.54921880     5.29909363     5.47395969
  242  198  185  193    1    10.74638502    11.83210876    12.30621087
  243  202  199  211    1    12.76615937    13.55762611    13.06153165
  244  168  210  212    1    18.29890589    18.22125037    17.60861327
  245  121  201  175    1     3.88031448     5.59550464     5.85637442
  246  181  203  213    1     2.91532052     2.55059100     3.40647419
  247  202  211  208    1    13.06153165    12.69152814    14.03835006
  248  173  145  207    1    12.29207028    12.96066689    11.38898121
  249  214  212  210    1    19.15269090    18.22125037    17.91533823
  250  202  208  215    1    14.03835006    16.64544068    14.53136423
  251  135  182  196    1     5.29909363     7.20833907     7.64405479
  252  200  179  216    1     3.16478267     3.75892735     3.78373882
  253  168  212   38    1    17.60861327    20.11641375    19.03063553
  254  217  154  218    1     4.58435708     4.76784325     4.45933943
  255  191  173  187    1    12.49991951    12.75656708    12.55646765
  256  208  211  219    1    12.69152814    14.94812554    14.75270676
  257  204  147  176    1     4.42815956     4.64795118     6.12687623
  258   75   84  178    1     7.09456074     7.19902139     6.63523191
  259  212  214  220    1    19.15269090    19.02153827    18.45533290
  260  201  183  184    1     4.73060825     5.46357286     4.34573428
  261  173  207  187    1    11.38898121    11.70281688    12.75656708
  262  167  191  186    1    14.24987702    14.02626905    13.70156861
  263  212  220  221    1    18.45533290    18.60836877    17.93563365
  264  102   87   63    1     7.17471877     7.61018406     8.41445817
  265  212  221   38    1    17.93563365    18.83617794    20.11641375
  266   84  108   64    1     8.40392152     8.83336070     7.84208396
  267  182  163  222    1     5.36042828     6.04024925     5.58421066
  268  372  122  223    1     8.75837934     9.26806614     8.28635805
  269  213  203  225    1     2.55059100     2.90102921     3.08391413
  270  198  197  185    1    10.73270995    11.42234737    10.74638502
  271  330  224  223    1     5.82078098     6.69996561     7.16992982
  272  221  220   37    1    18.60836877    23.18275061    24.04461929
  273  201  184  175    1     4.34573428     6.42683033     5.59550464
  274  226  227  228    1     4.22196138     3.80270554     6.32175093
  275  137  229  170    1     4.55891375     4.18137862     4.68760030
  276   36   38  221    1    28.45774071    18.83617794    27.98077265
  277   83   11  230    1    13.22349964    13.50893139    10.60111777
  278  197  205  231    1     9.67191132     9.23343485     9.50614356
  279  182  222  206    1     5.58421066     4.81635574     5.65329778
  280  184  171  172    1     5.29451306     5.40569693     5.44605810
  281   83  230  101    1    10.60111777    22.65571352    18.00745394
  282  185  197  231    1    11.42234737     9.50614356     9.70530173
  283  117  190  118    1     6.31228672     4.81987945     4.74257709
  284  209  217  232    1     5.13469217     5.19291054     5.63304721
  285  233  234  235    1     8.65709200     8.97015107     9.23225058
  286  185  231  186    1     9.70530173    10.69666593    11.26154856
  287  292  236  237    1     6.93246142     5.35338954     8.71280644
  288  239  106  240    1     3.33535601     4.00924849     3.80075789
  289   70   10  230    1    23.25924812    21.61427886    16.79838694
  290  203  130  164    1     2.50017586     3.67850167     3.11617046
  291  184  172  241    1     5.44605810     5.25445858     4.94159462
  292  186  231  242    1    10.69666593    11.61806477    14.88973837
  293  206  222  175    1     4.81635574     6.68160217     6.47490437
  294  230   10  101    1    21.61427886    35.71429000    22.65571352
  295  242  231  205    1    11.61806477     9.23343485    12.76561782
  296  233  235  243    1     9.23225058     8.69419643     8.48289796
  297  118  190  244    1     4.81987945     6.97637000     7.49685334
  298  209  232  188    1     5.63304721     5.06843803     5.79832478
  299  172  156  158    1     5.73309584     5.38800250     5.27148166
  300  245  246  247    1    17.81134533    11.11806128    20.94839606
  301  167  186  242    1    13.70156861    14.88973837    17.79052621
  302  205  215  242    1    13.70436095    19.74154339    12.76561782
  303  182  206  196    1     5.65329778     6.77139100     7.20833907
  304  247  246  248    1    11.11806128    17.90293467    21.12242305
  305  170  229  249    1     4.18137862     3.46067535     3.84058791
  306  200  216  250    1     3.78373882     3.44637226     3.73126149
  307  233  243  251    1     8.48289796     9.28227884     8.74453776
  308  272  241  172    1     6.62302379     5.25445858     6.99956639
  309  214  247  248    1    18.95834458    21.12242305    20.13854152
  310  190  189  204    1     4.99714834     5.82892974     5.34208564
  311  161  252  253    1     3.05749861     3.16557374     3.75143626
  312  254  255  256    1     8.53684812     8.04862055     7.10906671
  313  232  217  218    1     5.19291054     4.45933943     4.44529114
  314  196  206  194    1     6.77139100     6.00312136     8.66173072
  315  272  195  194    1     9.55913378     8.20983835     8.26968012
  316  243  235  257    1     8.69419643     8.86462287     9.54499090
  317  254  256  258    1     7.10906671     7.79386063     9.27592733
  318  170  249  209    1     3.84058791     4.29329153     5.04319865
  319  259  224  244    1     6.85285160     7.98921470     9.68142397
  320  234  233  260    1     8.65709200     7.47565923     8.38325393
  321  152  142  222    1     4.53354301     4.53088836     4.65284145
  322  200  250  261    1     3.73126149     4.30723375     4.02977972
  323  241  194  175    1     5.91530438     7.15533132     6.18294587
  324  232  218  262    1     4.44529114     6.12274217     6.24903988
  325  243  257  263    1     9.54499090     8.80611031     8.55726745
  326  213  225  264    1     3.08391413     3.42491707     3.48766786
  327  256  255  193    1     8.04862055    10.32459637     8.39640211
  328  222  142  175    1     4.53088836     5.29322017     6.68160217
  329  158  157  265    1     5.95636885     8.37218844     7.19811928
  330   95  118   96    1     6.12277336     5.04922389     6.71385515
  331  234  260  199    1     8.38325393     9.29995420    10.99604205
  332  133  135  266    1     6.48807214     7.58750429     9.66002854
  333  249  229  267    1     3.46067535     3.81667109     3.53902615
  334  257  235  254    1     8.86462287     9.29860099     8.61387298
  335  274  256  193    1     6.94640570     8.39640211     9.71376688
  336  218  154  155    1     4.76784325     5.87250898     4.80825243
  337  250  216  268    1     3.44637226     3.70855986     4.03029305
  338  184  241  175    1     4.94159462     6.18294587     6.42683033
  339  196  269  266    1    10.64319515    11.61779026    10.34751652
  340   96  118  244    1     5.04922389     7.49685334     9.00372793
  341  157  102  265    1     7.16853897     9.18438971     8.37218844
  342  225  203  164    1     2.90102921     3.11617046     3.64360966
  343   60  133  266    1     7.47104654     9.66002854    10.37527111
  344  254  258  270    1     9.27592733     8.73575179     9.08544672
  345  235  234  255    1     8.97015107     9.95540539     8.78853010
  346  196  195  269    1     9.89218241    10.42490201    10.64319515
  347  249  267  271    1     3.53902615     4.04707535     3.64795048
  348  158  265  272    1     7.19811928     9.69793404     7.03052971
  349  218  155  262    1     4.80825243     7.31430821     6.12274217
  350  260  233  273    1     7.47565923     8.86788456     7.88806460
  351  266  135  196    1     7.58750429     7.64405479    10.34751652
  352  172  158  272    1     5.27148166     7.03052971     6.99956639
  353  195   52  269    1    10.46435360    11.09098188    10.42490201
  354  258  256  274    1     7.79386063     6.94640570     7.32454598
  355  275  239  276    1     3.47598216     4.14565875     3.76857308
  356  176  259  277    1     6.84540887     6.49743991     5.98019590
  357  272  265  278    1     9.69793404    10.16175891     9.52260873
  358  279  251  238    1     8.57742517     8.43980041     8.70526261
  359  174  180  146    1    10.42479249    14.35533161    14.33153173
  360  372  224  259    1     6.86610668     6.85285160     7.82221331
  361  272  278  195    1     9.52260873     9.48378222     9.55913378
  362  264  225  280    1     3.42491707     3.56030369     3.39358282
  363  249  271  209    1     3.64795048     5.09361922     4.29329153
  364  146  180  105    1    14.35533161    15.24996206    18.25918534
  365  258  274  281    1     7.32454598    10.90493454    11.48600609
  366  194  241  272    1     5.91530438     6.62302379     8.26968012
  367  103  105  180    1    20.47530593    15.24996206    15.55840572
  368  251  279  282    1     8.57742517     9.16045726    10.16027265
  369   52  195  278    1    10.46435360     9.48378222    10.25582771
  370  176  277  204    1     5.98019590     4.54272580     6.12687623
  371  146  105   30    1    18.25918534    23.32056814    25.73895667
  372  251  243  238    1     9.28227884     8.64020521     8.43980041
  373  193  207  274    1    12.37617889     8.56311782     9.71376688
  374   55  124  151    1    15.17651280    16.18120240    16.51552867
  375  164  200  261    1     3.84268193     4.02977972     4.56248204
  376  283  281  284    1    10.92524386    12.56252477    11.22472090
  377  151  124  143    1    16.18120240    17.82950574    21.85961623
  378  271  267  285    1     4.04707535     4.08660669     4.46305337
  379  176  188  286    1     6.22607678     4.77835638     5.50727737
  380    8  151  143    1    19.77880364    21.85961623    26.82961355
  381  283  284  113    1    11.22472090     9.16090742    11.16644477
  382  204  277  190    1     4.54272580     5.54715661     5.34208564
  383  238  243  263    1     8.64020521     8.55726745     9.15551508
  384  233  251  273    1     8.74453776     8.41384572     8.86788456
  385  274  207  281    1     8.56311782    12.11382549    10.90493454
  386    8  143  287    1    26.82961355    23.55053640    18.18198496
  387  252  288  289    1     3.17253159     2.63432851     2.87309203
  388    7    8  287    1    29.22135546    18.18198496    28.50186748
  389  284  281  144    1    12.56252477    15.34569958    11.38635299
  390  150   30  287    1    21.44590847    20.92487385    16.48637801
  391  263  257  290    1     8.80611031     9.81385228    10.35440330
  392  112  270  283    1     9.73619503    10.78831696     9.30506105
  393  176  286  259    1     5.50727737     6.49515155     6.84540887
  394  291  236  292    1     3.85765020     6.93246142     5.97475570
  395  268  275  293    1     3.60491322     4.15147798     3.64001379
  396  214  294  247    1    18.93713634    17.24436026    18.95834458
  397  277  259  244    1     6.49743991     9.68142397     6.82646764
  398  113  284  143    1     9.16090742    17.62266820    18.33575860
  399  294  215  295    1    19.04047626    18.07481217    19.15906476
  400  273  251  282    1     8.41384572    10.16027265     9.99386439
  401  255  254  235    1     8.53684812     9.29860099     8.78853010
  402  270  258  283    1     8.73575179    10.08423659    10.78831696
  403  247  294  295    1    17.24436026    19.15906476    18.24886687
  404  283  113  112    1    11.16644477    11.80175989     9.30506105
  405  247  295  245    1    18.24886687    18.44888020    20.94839606
  406  264  280  296    1     3.39358282     3.63487463     3.45857030
  407  270  112  290    1     9.73619503    11.22571549     9.80612996
  408   94   96   93    1     7.60540476     7.49456374     8.45750654
  409  283  258  281    1    10.08423659    11.48600609    10.92524386
  410  286  188  232    1     4.77835638     5.06843803     5.24442762
  411  297  298  299    1    15.95672269    16.62667186    10.95649726
  412  284  144  143    1    11.38635299    19.43085667    17.62266820
  413  140  139  300    1     6.85452436     7.03528255     8.32279910
  414  268  293  250    1     3.64001379     3.69876745     4.03029305
  415  144  281  145    1    15.34569958    12.86081284    14.13116899
  416  270  290  257    1     9.80612996     9.81385228    10.05099259
  417  255  198  193    1     9.74126704    12.30621087    10.32459637
  418  303  301  297    1    14.83107303    15.30342282    11.58024094
  419  145  281  207    1    12.86081284    12.11382549    12.96066689
  420  273  282  302    1     9.99386439     8.91104579     8.23329588
  421  299  245  303    1    19.08761814    15.81498756    12.83111021
  422  295  215  301    1    18.07481217    21.51252436    19.42350210
  423  254  270  257    1     9.08544672    10.05099259     8.61387298
  424   93   96   99    1     7.49456374     9.29237475     9.96497717
  425  234  198  255    1     9.76780822     9.74126704     9.95540539
  426  303  245  295    1    15.81498756    18.44888020    15.03784356
  427  297  299  303    1    10.95649726    12.83111021    11.58024094
  428  210  167  242    1    16.33900203    17.79052621    18.12092492
  429  286  232  262    1     5.24442762     6.24903988     5.90788605
  430  536  301  208    1    11.86720482    15.52580610    10.00528977
  431  295  301  303    1    19.42350210    14.83107303    15.03784356
  432  210  242  294    1    18.12092492    17.78663621    18.82286575
  433  248  304  220    1    16.82687232    12.43897566    20.36488409
  434  215  208  301    1    16.64544068    15.52580610    21.51252436
  435  305  291  306    1     4.20582604     4.03156804     4.53358934
  436  280  225  307    1     3.56030369     3.53009140     3.72148857
  437  293  275  276    1     4.15147798     3.76857308     3.66570777
  438  294  214  210    1    18.93713634    17.91533823    18.82286575
  439  244  190  277    1     6.97637000     5.54715661     6.82646764
  440  308  309  310    1    18.69394335    17.96803500    15.00477524
  441  260  273  311    1     7.88806460     8.65007442     8.33059100
  442  220  304   37    1    12.43897566    18.88741768    23.18275061
  443  215  294  242    1    19.04047626    17.78663621    19.74154339
  444  220  214  248    1    19.02153827    20.13854152    20.36488409
  445  310  309  312    1    17.96803500    15.26955616    14.67540341
  446  286  262  259    1     5.90788605     8.66450960     6.49515155
  447  395   41  318    1    20.22348239    23.59744502    15.09936991
  448   58   94   93    1     7.64292615     8.45750654     8.47127027
  449  298  314  315    1    13.74514812    12.51601275    14.59022034
  450  310  312  313    1    14.67540341    14.07569728    15.54830872
  451  229  137  316    1     4.55891375     4.65225755     3.78978009
  452  320  313  318    1    19.03531318    18.71290428    23.48296757
  453  375  312  309    1    16.92206303    15.26955616    21.57058296
  454  315  314  320    1    12.51601275    15.42823237    18.64779480
  455  330  100   99    1     6.50572169     9.16000840     8.27525543
  456  321  305  322    1     4.79406989     5.11258207     4.99474886
  457  317  318   40    1    21.34658745    26.72651537    33.33334000
  458  155  139  141    1     6.75841191     7.74115280     6.79841143
  459  260  311  199    1     8.33059100    11.65544023     9.29995420
  460  318  317  320    1    21.34658745    19.93289377    23.48296757
  461  293  276  323    1     3.66570777     4.67676727     4.33728880
  462  315  320  317    1    18.64779480    19.93289377    18.74310966
  463   96  244   99    1     9.00372793    10.28685115     9.29237475
  464   41   40  318    1    22.72126723    26.72651537    23.59744502
  465  288  324  325    1     3.28271144     3.40756150     3.19683265
  466  308  310  326    1    15.00477524    12.74264764    12.85679609
  467  223   55  100    1    11.02658414    10.86659387     7.98378155
  468  155  141  327    1     6.79841143     8.25950518     7.65643493
  469  328  279  329    1     7.12561344     8.64167910     7.27904423
  470  244  224  330    1     7.98921470     5.82078098     7.61226701
  471  229  316  331    1     3.78978009     3.37648647     3.52112125
  472  606  308  326    1    12.06136985    12.85679609     9.38129388
  473  567  228  227    1     3.99764789     3.80270554     2.81724819
  474  332  326  334    1    11.49555133    15.13574432    16.96962229
  475  141  140  111    1     8.31955772     9.58725433     8.18427252
  476  311  273  302    1     8.65007442     8.23329588     8.76136827
  477   99  244  330    1    10.28685115     7.61226701     8.27525543
  478  328  329  335    1     7.27904423     7.68740768     6.68663153
  479  139  154  336    1     5.39785197     5.35097405     6.41659935
  480  337  338  339    1     3.65627211     3.70413109     3.78545540
  481  223  100  330    1     7.98378155     6.50572169     7.16992982
  482  326  310  334    1    12.74264764    18.98440465    15.13574432
  483   29    7   30    1    38.79985705    33.65938767    37.83453501
  484  333  227  226    1     3.64123531     4.22196138     6.01651152
  485  332  334  219    1    16.96962229    20.05808578    14.68472885
  486  340  341  342    1    13.82268221    17.69701062    15.06363981
  487  328  335  343    1     6.68663153     7.43029726     6.96921311
  488  141  111  123    1     8.18427252     9.33053344     9.20988238
  489  276  239  240    1     4.14565875     3.80075789     3.59086467
  490  334  310  313    1    18.98440465    15.54830872    21.06335415
  491  229  331  267    1     3.52112125     3.45704954     3.81667109
  492  340  342  319    1    15.06363981    20.17431160    16.61095126
  493  311  302  344    1     8.76136827     9.14415327    11.01942402
  494  381  345  343    1     7.70651156     9.75438284     6.97050713
  495  346  347  348    1     7.30198126     7.77494654     7.76572132
  496  376   42  342    1    27.47499280    28.18123812    18.46742863
  497  140  112  111    1     8.45676162     9.41762963     9.58725433
  498  342   42  319    1    28.18123812    32.52030108    20.17431160
  499  271  285  349    1     4.46305337     4.61035380     4.47592962
  500  350  337  351    1     3.81565104     4.19336747     4.42509817
  501  375  319   42    1    21.40703309    32.52030108    30.03434938
  502  335  329  352    1     7.68740768     8.10353728     7.06983463
  503  522  323  276    1     4.13502764     4.67676727     3.45848361
  504  346  348  353    1     7.76572132     6.73306008     7.33335995
  505  155  327  262    1     7.65643493     7.81578362     7.31430821
  506  198  234  199    1     9.76780822    10.99604205    12.71009316
  507  354  355  356    1    17.88735709    13.53791133    12.47884000
  508  267  331  357    1     3.45704954     3.56198893     4.03709035
  509  352  358  359    1     7.92902159     8.03105284     6.76366681
  510  324  296  360    1     3.38194579     3.56401328     3.56286104
  511  346  353  361    1     7.33335995     7.84002969     8.25038562
  512  327  141  123    1     8.25950518     9.20988238     8.62984318
  513  311  344  211    1    11.01942402    12.20749882    10.78017119
  514  547  354  356    1    11.63567087    12.47884000     9.60298695
  515  352  359  335    1     6.76366681     7.19052442     7.06983463
  516  366  356  355    1    10.85577696    13.53791133    14.17069020
  517  327  123  122    1     8.62984318     9.94985474     9.44918422
  518  374  362  361    1    12.48707710    11.71647908    10.23299169
  519  333  363  364    1     5.54515141     4.92998878     5.27630590
  520  271  349  365    1     4.47592962     4.77026848     4.41881828
  521  341  356  366    1    12.10676272    10.85577696    13.44740829
  522  311  211  199    1    10.78017119    13.55762611    11.65544023
  523  359  358  367    1     8.03105284     8.76183719     8.33863367
  524  634  370  368    1     5.83960810     6.43923251     6.01142816
  525  353  348  371    1     6.73306008     9.20071983     8.79893935
  526  262  327  372    1     7.81578362     8.35319249     8.33811316
  527  211  344  219    1    12.20749882    13.79450991    14.94812554
  528  331  316  373    1     3.37648647     4.91406561     4.37037422
  529  342  341  366    1    17.69701062    13.44740829    14.32741582
  530  358  347  367    1     8.12438736     8.87061045     8.76183719
  531  353  371  374    1     8.79893935    11.00621876     8.52798520
  532  259  262  372    1     8.66450960     8.33811316     7.82221331
  533  376  366  355    1    16.16474242    14.17069020    20.37897178
  534  324  360  325    1     3.56286104     3.55392050     3.40756150
  535  361  353  374    1     7.84002969     8.52798520    10.23299169
  536  309  319  375    1    22.77539598    21.40703309    21.57058296
  537  355   43  376    1    22.50062683    20.31757468    20.37897178
  538  359  367  377    1     8.33863367     7.96815746     6.20528593
  539  349  285  321    1     4.61035380     4.59560508     4.87638214
  540  240  106  378    1     4.00924849     3.28506346     3.03477337
  541  223  224  372    1     6.69996561     6.86610668     8.28635805
  542  374  371  379    1    11.00621876    12.50741072    12.70905551
  543  137  380  316    1     3.94226257     3.68758682     4.65225755
  544  395  312  375    1    12.79030517    16.92206303    15.65497461
  545  366  376  342    1    16.16474242    18.46742863    14.32741582
  546  359  377  381    1     6.20528593     5.61099967     6.34685702
  547   45   42  376    1    28.82823111    27.47499280    22.17307913
  548  372  327  122    1     8.35319249     9.44918422     8.75837934
  549  237  236  382    1     5.35338954     5.52291400     6.75158917
  550  374  379  383    1    12.70905551    14.26841385    12.76922742
  551   55  223  122    1    11.02658414     9.26806614    13.06848766
  552  374  383  362    1    12.76922742    14.04256749    12.48707710
  553  377  367  384    1     7.96815746     9.28132057     7.35177085
  554  385  386  387    1     9.59910640     6.89745625     8.90597294
  555  362  383  319    1    14.04256749    18.32894402    19.28569076
  556  287   30    7    1    20.92487385    33.65938767    28.50186748
  557  271  365  209    1     4.41881828     5.17757365     5.09361922
  558  377  384  345    1     7.35177085    10.64355045     8.26058802
  559  293  323  388    1     4.33728880     3.88100068     3.57673005
  560   42   41  375    1    30.03123197    22.52120898    30.03434938
  561  400  387  386    1     5.88584801     6.89745625     7.22443673
